25.8551467337885,-64.8605858542683,-11.3275733668942,-30.8302929271341
16.3725681995147,46.5548482543783,-6.58628409975735,-21.6774241271892
-70.4785484308437,-10.919068304353,-33.6392742154219,-3.85953415217648
-47.6767569570146,-66.0778405621002,-22.2383784785073,-31.4389202810501
-31.4426135057483,-80.7884660657919,-14.1213067528742,-38.794233032896
-86.885890764894,70.4578585548176,-41.8429453824471,-33.6289292774088
41.440036512822,52.8886497885656,-19.120018256411,-24.8443248942828
55.7804616048551,-43.9527397693605,-26.2902308024276,-20.3763698846802
93.5893163412778,-40.3836813989141,-45.1946581706389,-18.591840699457
-77.9189005913668,18.4527287714351,-37.3594502956834,-7.62636438571757
37.0969736267194,-88.4154462391094,-16.9484868133597,-42.6077231195548
-70.5057109154504,64.7108561394651,-33.6528554577252,-30.7554280697326
-34.1182823822999,91.6794972275621,-15.4591411911499,-44.2397486137811
-14.4300059561917,47.4164692137299,-5.61500297809583,-22.1082346068649
-92.786647520627,82.6588185701879,-44.7933237603136,-39.729409285094
20.8907527710928,-76.3372466925007,-8.84537638554642,-36.5686233462504
0.0896831667934317,79.6107944284933,3.11031683320657,-38.2053972142466
-28.2129067485585,61.4785883600491,-12.5064533742792,-29.1392941800246
-96.4150176843762,25.8648274361792,-46.6075088421881,-11.3324137180896
34.8364202083024,97.7573211118313,-15.8182101041512,-47.2786605559157
-27.1524663582093,-54.5227797226793,-11.9762331791047,-25.6613898613397
94.3649682910465,96.1179107323711,-45.5824841455233,-46.4589553661856
60.8652336861053,-93.4327904789276,-28.8326168430526,-45.1163952394639
-9.63763748155891,-18.0062198150915,-3.21881874077945,-7.40310990754573
11.5032544491904,9.5553925824606,-4.15162722459519,-3.1776962912303
92.1901482305847,9.72939876166814,-44.4950741152924,-3.26469938083407
84.8493300617609,-3.09198259429783,-40.8246650308805,0.108017405702169
4.50611323583495,-8.22217989277756,-0.653056617917473,-2.51108994638878
81.3586343248159,-57.1976660873019,-39.079317162408,-26.9988330436509
49.6634164872707,-58.2895261943207,-23.2317082436353,-27.5447630971604
93.6788292696809,68.0865218103843,-45.2394146348405,-32.4432609051921
-13.1552260228887,35.483796521357,-4.97761301144435,-16.1418982606785
-60.6080783992163,-21.3177283318695,-28.7040391996081,-9.05886416593476
75.1847406920172,-59.4889686607502,-35.9923703460086,-28.1444843303751
92.6537611200679,-46.2580464707929,-44.726880560034,-21.5290232353965
68.4247361446865,-37.8976667192512,-32.6123680723433,-17.3488333596256
-88.2522013885541,76.9054115418174,-42.5261006942771,-36.8527057709088
-57.0213543569263,96.1633637046615,-26.9106771784632,-46.4816818523308
63.6927605846771,-80.9936055608373,-30.2463802923386,-38.8968027804187
-32.5481034189025,-27.756657170014,-14.6740517094513,-12.278328585007
75.3785383981069,-80.0839740912873,-36.0892691990535,-38.4419870456437
-71.2672285690096,23.239209780504,-34.0336142845048,-10.019604890252
88.6524816731232,-47.0241777312555,-42.7262408365617,-21.9120888656278
-51.2300998921529,-11.7973383007741,-24.0150499460764,-4.29866915038704
-87.068517451626,0.923118796593088,-41.9342587258131,2.27688120340691
15.7787720734619,-41.6356323231783,-6.28938603673093,-19.2178161615892
78.8976979316853,4.54822685051574,-37.8488489658427,-0.67411342525787
63.3508445906412,58.0255377834522,-30.0754222953206,-27.4127688917261
82.7355449676718,-73.2466994240109,-39.767772483836,-35.0233497120055
-14.8223487845052,47.4916376627609,-5.81117439225258,-22.1458188313804
9.43113282376578,-2.03311415239806,-3.11556641188289,1.16688584760194
29.5317963448101,97.764895749377,-13.1658981724051,-47.2824478746886
-65.9731882892734,-3.47605877233676,-31.3865941446367,-0.138029386168382
70.1743300118235,5.11987852313853,-33.4871650059117,-0.959939261569266
-15.5888003381547,-80.1285627417415,-6.19440016907735,-38.4642813708708
57.9084232720233,91.9003846423971,-27.3542116360116,-44.3501923211986
-60.9174642560311,21.5654649706692,-28.8587321280155,-9.18273248533458
95.5078674222477,-6.96605547090659,-46.153933711124,-1.88302773545329
69.6482733547442,79.7862120940138,-33.2241366773721,-38.2931060470069
62.3396732765987,79.055821396404,-29.5698366382994,-37.9279106982021
-15.9040250329054,-72.3940203232213,-6.35201251645272,-34.5970101616107
-84.1031093092843,-45.9562047916437,-40.4515546546422,-21.3781023958218
19.2075893609991,17.7217391171749,-8.00379468049955,-7.26086955858743
96.1674456762671,-59.9159579444475,-46.4837228381336,-28.3579789722237
-9.62339691075298,-44.2155223034317,-3.21169845537649,-20.5077611517158
-65.8975718367946,-62.8152769916494,-31.3487859183973,-29.8076384958247
75.0896568267238,0.861220540893413,-35.9448284133619,2.33877945910659
-64.8622733172046,22.4189118870925,-30.8311366586023,-9.60945594354626
-97.6415556811769,-14.0910193842031,-47.2207778405885,-5.44550969210156
70.5411527114192,-78.9911726373163,-33.6705763557096,-37.8955863186582
92.7381404915008,-27.1952099374983,-44.7690702457505,-11.9976049687492
41.6435614831917,2.94788905731694,-19.2217807415958,0.252110942683064
41.4574325507671,96.4560024089882,-19.1287162753836,-46.6280012044942
6.9074212163574,-76.6191593472656,-1.8537106081787,-36.7095796736328
17.4472924270749,23.2203061467403,-7.12364621353744,-10.0101530733702
-76.5279938741334,17.8551444455079,-36.6639969370667,-7.32757222275395
34.9772422735087,52.3761240980833,-15.8886211367543,-24.5880620490417
62.6872963554688,-3.15614645577764,-29.7436481777344,0.0438535442223562
55.0881842930859,-68.4210750498438,-25.944092146543,-32.6105375249219
-77.7002734375791,-54.0303506621407,-37.2501367187896,-25.4151753310703
80.8917520044427,71.9732560767019,-38.8458760022214,-34.3866280383509
-24.7340382876697,86.3194161661548,-10.7670191438349,-41.5597080830775
-32.2844912175349,-76.3125120401788,-14.5422456087675,-36.5562560200894
89.2197006686578,0.321803175590182,-43.009850334329,2.87819682440982
-79.6124571569927,-36.3037031769487,-38.2062285784964,-16.5518515884743
48.170384995229,52.6556634074756,-22.4851924976145,-24.7278317037378
-21.9554437842211,42.8671380850583,-9.37772189211054,-19.8335690425292
-80.0390855712582,-43.7447441738648,-38.4195427856291,-20.2723720869324
93.8400635892484,51.1399855803184,-45.3200317946242,-23.9699927901592
32.657851098934,65.8923678384639,-14.728925549467,-31.3461839192319
63.3531559935525,-16.4852805843967,-30.0765779967763,-6.64264029219833
90.4301968866268,85.9259149064701,-43.6150984433135,-41.3629574532352
23.3572110310213,-94.8417374814618,-10.0786055155106,-45.820868740731
-92.2266728479455,19.8885386925088,-44.5133364239728,-8.3442693462544
-0.430665179236494,-65.862638374962,2.76933482076351,-31.331319187481
-60.8090732387624,-20.845560536701,-28.8045366193812,-8.82278026835052
19.9469116571614,-12.025421021588,-8.3734558285807,-4.41271051079401
-21.4078889330003,33.4671398900933,-9.10394446650013,-15.1335699450466
23.7191198469767,-19.8219488667374,-10.2595599234884,-8.31097443336869
67.056136227617,-46.5917276031741,-31.9280681138085,-21.6958638015871
47.6718920885104,51.2214253473169,-22.2359460442552,-24.0107126736585
-22.0011374694106,-61.1302430655998,-9.40056873470532,-28.9651215327999
34.8545741195162,97.6937108315591,-15.8272870597581,-47.2468554157796
-87.3332814913908,-32.9777280908742,-42.0666407456955,-14.8888640454371
58.5397857318251,-73.5736009340113,-27.6698928659126,-35.1868004670056
42.3710681570205,52.8901124682627,-19.5855340785102,-24.8450562341313
-90.7800081264743,90.3537397253901,-43.7900040632372,-43.5768698626951
0.174629002702252,-18.5781781513326,3.02537099729775,-7.68908907566629
83.441091092979,32.3411998271587,-40.1205455464896,-14.5705999135793
-47.8022147214679,-37.912916795297,-22.301107360734,-17.3564583976485
82.0300140669253,-51.5955879774769,-39.4150070334627,-24.1977939887384
-67.2424396831671,65.7478958967343,-32.0212198415836,-31.2739479483672
-51.4744272334225,-19.0942861750888,-24.1372136167113,-7.94714308754438
64.7805019040914,21.5678426121891,-30.7902509520457,-9.18392130609455
53.960176878823,60.5588001245032,-25.3800884394115,-28.6794000622516
37.2582304888634,89.2945068358542,-17.0291152444317,-43.0472534179272
67.2072291758621,-0.438316350946417,-32.003614587931,2.76168364905358
-71.7555586610158,66.3731498077067,-34.2777793305079,-31.5865749038533
-65.3138904130517,5.75020024288824,-31.0569452065259,-1.27510012144412
-57.1748481577112,17.4232913589805,-26.9874240788556,-7.11164567949026
3.30595754186931,-8.20971545102002,-0.0529787709346544,-2.50485772551001
73.1975196176356,33.6202509106517,-34.9987598088178,-15.2101254553258
14.5804308255793,31.7781801077061,-5.69021541278966,-14.289090053853
-32.0445507003794,81.5793927742305,-14.4222753501897,-39.1896963871153
34.3867785004247,19.6695876465709,-15.5933892502123,-8.23479382328544
-82.7154358792342,-50.8850345553954,-39.7577179396172,-23.8425172776977
-39.8708566767313,-68.9698841020091,-18.3354283383656,-32.8849420510046
15.569998087868,-62.9486057601101,-6.18499904393398,-29.8743028800551
-62.9418092778517,48.0027783725345,-29.8709046389259,-22.4013891862672
-55.2925634256074,-82.7217319475227,-26.0462817128037,-39.7608659737614
76.0329862564429,-83.021467730226,-36.4164931282215,-39.9107338651131
73.2945605777185,-46.3908183252996,-35.0472802888592,-21.5954091626498
-60.4386824180881,-66.7990025725424,-28.6193412090441,-31.7995012862712
-36.9225123544932,-59.4494476083052,-16.8612561772466,-28.1247238041526
-27.2995084757722,26.560697703566,-12.0497542378861,-11.680348851783
-62.1701506553703,55.1346833519602,-29.4850753276852,-25.9673416759801
-61.5829636878349,-96.3249386300182,-29.1914818439175,-46.5624693150092
53.7608091770587,94.6835801678743,-25.2804045885294,-45.7417900839372
32.4645812249461,-96.403366691979,-14.632290612473,-46.6016833459896
4.80475007329853,59.8472392944296,-0.802375036649267,-28.3236196472148
21.3513779711798,-75.9830300049755,-9.0756889855899,-36.3915150024878
-44.9150220031943,81.7924092530838,-20.8575110015971,-39.296204626542
-34.8117722275849,-92.0806150733108,-15.8058861137924,-44.4403075366554
68.3859181915454,18.517956612735,-32.5929590957727,-7.65897830636749
-86.0339730147571,41.6451406857543,-41.4169865073787,-19.2225703428772
-29.9178088850059,-82.1914035374739,-13.3589044425029,-39.495701768737
86.3534877386847,42.2126040046637,-41.5767438693424,-19.5063020023319
-71.6342260240961,81.0884030449304,-34.2171130120481,-38.9442015224653
48.698763745151,36.8363655361982,-22.7493818725755,-16.8181827680991
-84.5143948475048,75.1515093202898,-40.6571974237525,-35.9757546601449
87.4712109799124,17.5106311718093,-42.1356054899563,-7.15531558590466
27.9007574049069,93.3126343475858,-12.3503787024534,-45.056317173793
-77.0972769795619,59.2453203688348,-36.948638489781,-28.0226601844174
-16.9844273727136,91.4641340557374,-6.89221368635679,-44.1320670278687
11.0093035098126,-8.78494686458929,-3.9046517549063,-2.79247343229465
23.5130984578107,37.2821438785132,-10.1565492289053,-17.0410719392566
-43.3956633884873,18.8965031794938,-20.0978316942437,-7.84825158974688
45.3916832570379,-18.4087914736622,-21.0958416285189,-7.60439573683108
-22.3509945575887,-71.0769695559975,-9.57549727879435,-33.9384847779987
52.046349261262,27.0092503259261,-24.423174630631,-11.9046251629631
45.9262569897095,8.51417750706678,-21.3631284948548,-2.65708875353339
86.654490764911,-38.1020518640828,-41.7272453824556,-17.4510259320414
-78.1989801010144,-88.0496259859148,-37.4994900505073,-42.4248129929575
-33.3605066624498,38.85626897359,-15.0802533312249,-17.828134486795
-97.8692291097924,-72.2918457832846,-47.3346145548963,-34.5459228916423
-0.209454677048395,77.5025343862944,2.99054532295161,-37.1512671931472
91.5916712783871,-86.7493362052726,-44.1958356391936,-41.7746681026364
-93.1273473588568,-44.5590708442393,-44.9636736794285,-20.6795354221196
-0.00706512369065782,-82.2292003311046,3.19293487630934,-39.5146001655524
-13.7512210456013,84.1820776839365,-5.27561052280063,-40.4910388419684
63.0163250019182,-96.5093326855756,-29.9081625009591,-46.6546663427879
41.064818626562,-72.2611724119359,-18.932409313281,-34.5305862059679
-89.4981784938426,97.8195853449584,-43.1490892469214,-47.3097926724793
50.3448648469571,-32.6395900240451,-23.5724324234786,-14.7197950120226
-60.9507376926003,-93.6599991224673,-28.8753688463001,-45.2299995612337
16.2408395147569,-60.9581905616624,-6.52041975737846,-28.8790952808312
16.9437514241581,-52.6136179862728,-6.87187571207905,-24.7068089931364
67.0922032075275,89.0409166209714,-31.9461016037638,-42.9204583104857
69.5329542811022,-71.2913364600669,-33.1664771405511,-34.0456682300334
-66.9985209518396,-27.210555427508,-31.8992604759198,-12.005277713754
44.4590825189652,81.9371973170108,-20.6295412594826,-39.3685986585055
70.3910522414858,-17.9089563950337,-33.5955261207429,-7.35447819751687
87.7514530306956,73.2812308136575,-42.2757265153479,-35.0406154068287
-20.4312746196405,17.0373588112911,-8.61563730982025,-6.91867940564553
-79.0756139606615,2.4080434320137,-37.9378069803308,0.791956567986304
-57.725281802928,-79.2842290658474,-27.262640901464,-38.0421145329237
-24.9567623556137,89.1526741675502,-10.8783811778069,-42.9763370837751
82.6403834050676,4.42798841887944,-39.7201917025339,-0.61399420943972
-9.13074926260528,59.7486297073194,-2.96537463130264,-28.2743148536597
-21.6700196846216,5.31919920238115,-9.23500984231082,-1.05959960119058
-2.54990092296916,37.209018501356,0.650099077030836,-17.004509250678
-80.8631440561178,95.2149967374392,-38.831572028059,-46.0074983687196
-2.23681490560648,-79.7517068548547,0.963185094393524,-38.2758534274274
51.704487942842,87.7482633843775,-24.252243971421,-42.2741316921888
-67.6742382993336,-88.1449252508145,-32.2371191496668,-42.4724626254073
-36.5574819445488,87.8017897561842,-16.6787409722744,-42.3008948780922
94.9353336720171,-58.909864267613,-45.8676668360086,-27.8549321338065
-17.8163695224591,-57.1851727731638,-7.30818476122956,-26.9925863865819
29.9310966330089,-29.5493304868458,-13.3655483165045,-13.1746652434229
51.8255842003976,-93.3011256574958,-24.3127921001988,-45.050562828748
19.8333793138808,-24.2402405085388,-8.3166896569404,-10.5201202542694
-61.9779841928322,-1.16756967450039,-29.3889920964161,2.03243032549961
-94.0442951756106,-62.2583274990342,-45.4221475878053,-29.5291637495171
-57.9701824067769,63.7751597144771,-27.3850912033885,-30.2875798572386
6.78959541144022,-92.9448975586719,-1.79479770572011,-44.872448779336
-35.1557762690611,30.666029205426,-15.9778881345306,-13.733014602713
-57.1492757649627,42.8919388158465,-26.9746378824814,-19.8459694079232
-0.0558126406224048,-86.3487768039076,3.14418735937759,-41.5743884019539
18.8927320906921,18.4862290732,-7.84636604534605,-7.64311453660001
59.090721585835,-96.2047155471537,-27.9453607929175,-46.5023577735769
20.1603697172135,27.3756432922805,-8.48018485860673,-12.0878216461402
-15.9006658085618,-8.653328234652,-6.35033290428091,-2.726664117326
-2.92221848522652,19.1597790472401,0.277781514773485,-7.97988952362004
-96.5141504388047,-67.0359421016755,-46.6570752194024,-31.9179710508378
-9.62974899753925,-68.4745683432152,-3.21487449876962,-32.6372841716076
-65.5377897378305,93.1087760795155,-31.1688948689152,-44.9543880397578
-3.11709044666888,43.3096227330685,0.0829095533311161,-20.0548113665342
60.8427111489134,-93.8222669175954,-28.8213555744567,-45.3111334587978
6.33123280128845,-32.7823440346657,-1.56561640064422,-14.7911720173329
-89.6224651427499,-23.1455378569955,-43.211232571375,-9.97276892849774
-41.3664885640586,-56.9030170543974,-19.0832442820293,-26.8515085271987
-87.3188379304108,-0.843373389258609,-42.0594189652055,2.35662661074139
-26.8372820051456,-67.4556076635221,-11.8186410025728,-32.127803831761
-69.5857944934876,66.5086169568122,-33.1928972467438,-31.6543084784061
-25.1676131838536,3.01956251461484,-10.9838065919268,0.18043748538516
-57.0807768142032,16.4613416914422,-26.9403884071016,-6.63067084572111
-39.0458154113445,-34.528585076788,-17.9229077056722,-15.664292538394
47.3353815816616,-28.6478981491044,-22.0676907908308,-12.7239490745522
55.4890985666258,-5.08201465897028,-26.1445492833129,-0.941007329485142
96.8089168858407,-84.6011472272213,-46.8044584429205,-40.7005736136107
73.079063008944,-38.3330313614983,-34.939531504472,-17.5665156807492
-56.158186875745,35.1062625606677,-26.4790934378725,-15.9531312803338
-55.4333126574327,-68.4129295906572,-26.1166563287163,-32.6064647953286
86.3811328293174,93.6617493436522,-41.5905664146588,-45.2308746718261
30.579012072764,96.0081169637952,-13.689506036382,-46.4040584818977
-79.8162907827814,-68.3683861545558,-38.3081453913907,-32.5841930772779
-1.11047901284577,-12.5929896035418,2.08952098715423,-4.69649480177089
-66.7327378732964,35.5250044083991,-31.7663689366482,-16.1625022041995
72.8014826413931,17.4997093301906,-34.8007413206965,-7.1498546650953
74.6827520323441,78.8993547194532,-35.7413760161721,-37.8496773597266
29.0336045944236,-64.7479074471103,-12.9168022972118,-30.7739537235551
-92.5282736661389,-28.0008435097505,-44.6641368330696,-12.4004217548753
89.5019349674035,-2.53650317231138,-43.1509674837018,0.663496827688616
26.3394704844318,-27.4133686419098,-11.5697352422159,-12.1066843209549
-79.7770520904585,12.3949482668404,-38.2885260452292,-4.59747413342021
-40.9200644026874,9.11521247886036,-18.8600322013437,-2.95760623943018
50.8275811003491,90.1819663364173,-23.8137905501745,-43.4909831682087
-58.3449746139692,-1.59329072765159,-27.5724873069846,1.60670927234841
-92.947526050324,-2.55788331587445,-44.8737630251621,0.642116684125545
-71.3306982093904,8.7170185806693,-34.0653491046952,-2.75850929033465
-27.3588849887352,37.1541720416969,-12.0794424943676,-16.9770860208485
35.1587380577211,77.769120527369,-15.9793690288606,-37.2845602636845
-78.6434904504145,-40.8700157284496,-37.7217452252073,-18.8350078642248
-0.0789736726960419,37.878003793426,3.12102632730396,-17.339001896713
-71.2832553968013,21.6273886403611,-34.0416276984006,-9.21369432018056
22.4722324002469,-39.9634607422214,-9.63611620012343,-18.3817303711107
5.67660870513421,79.4836502738753,-1.2383043525671,-38.1418251369377
17.8065452800741,54.4648877015953,-7.30327264003704,-25.6324438507976
58.434809181317,85.1435519077102,-27.6174045906585,-40.9717759538553
2.26618386106473,76.0845206214386,0.933816138935274,-36.4422603107193
-77.5424243601315,-30.0078860286089,-37.1712121800657,-13.4039430143045
32.906931644258,20.9044113730809,-14.853465822129,-8.85220568654043
61.268843524066,-3.77615213023406,-29.034421762033,-0.288076065117031
-21.8922918747309,-73.4351662733667,-9.34614593736544,-35.1175831366834
-97.9783075161581,85.0764829147177,-47.3891537580791,-40.9382414573589
-94.6969709536451,2.90105797243509,-45.7484854768226,0.29894202756491
-45.4679907758228,80.2074719042469,-21.1339953879114,-38.5037359521235
86.4095928394295,-49.7494986164916,-41.6047964197149,-23.2747493082458
-16.866019451409,-32.6176780677243,-6.83300972570452,-14.7088390338621
-67.6462318774676,25.5572947782429,-32.2231159387338,-11.1786473891214
-36.2727034741933,-19.0555660905428,-16.5363517370966,-7.9277830452714
-64.459409019547,-87.313873540675,-30.6297045097735,-42.0569367703376
-22.2710919971652,55.27114932654,-9.5355459985826,-26.03557466327
30.0377423325441,30.7569610195368,-13.418871166272,-13.7784805097684
43.6846162300347,20.5136054992342,-20.2423081150173,-8.65680274961708
-70.6770211842201,-81.512465629259,-33.7385105921101,-39.1562328146295
-47.7146079575164,-43.9886165519532,-22.2573039787582,-20.3943082759766
93.2126647536659,17.3408964177628,-45.006332376833,-7.07044820888138
38.0554389420954,88.7027624738627,-17.4277194710477,-42.7513812369314
-11.4542981771894,-50.4455395490479,-4.12714908859468,-23.6227697745239
-68.8879309892441,-62.0100080257909,-32.843965494622,-29.4050040128955
-5.19097922943197,-17.2898145773151,-0.995489614715983,-7.04490728865755
17.0901388019716,-11.8951306925806,-6.94506940098582,-4.34756534629028
48.233876202292,17.3323177258029,-22.516938101146,-7.06615886290146
-60.3004626328186,-79.4654740238373,-28.5502313164093,-38.1327370119187
62.1654177040986,88.3458941943609,-29.4827088520493,-42.5729470971805
-51.6778240985929,-60.0330760852001,-24.2389120492964,-28.4165380426001
78.9533977075184,92.4890834677843,-37.8766988537592,-44.6445417338922
88.587202418217,-24.9874951769306,-42.6936012091085,-10.8937475884653
0.153585271558037,93.3878566292395,3.04641472844196,-45.0939283146199
-30.7767215058976,-69.4875733322271,-13.7883607529488,-33.1437866661136
-58.624886909439,-46.8178727301537,-27.7124434547195,-21.8089363650769
-81.9810862199573,-60.8611195581675,-39.3905431099788,-28.8305597790837
-64.8748084742613,-14.7056227281906,-30.8374042371306,-5.7528113640953
23.6893981208345,-1.16648684345365,-10.2446990604172,2.03351315654635
49.0925383035503,56.2269624925683,-22.9462691517751,-26.5134812462841
-1.40944827013501,12.0099858909925,1.79055172986499,-4.40499294549627
-43.872154356957,-2.45823610832005,-20.3360771784785,0.741763891679946
21.3934595524901,4.50284364083001,-9.09672977624502,-0.651421820415007
65.6071868737849,-89.8622864117636,-31.2035934368924,-43.3311432058819
-57.8755060825517,-4.58219721469567,-27.3377530412758,-0.691098607347836
54.8812773706518,40.8100705317238,-25.8406386853259,-18.8050352658619
4.56978727742625,16.506866028675,-0.684893638713124,-6.65343301433751
0.914217803094586,92.1325356740629,2.28578219690541,-44.4662678370315
8.32905794150904,29.6994599195489,-2.56452897075452,-13.2497299597744
-33.4258458107793,-67.3033932734445,-15.1129229053897,-32.0516966367223
-14.752189660857,-71.7444865256219,-5.7760948304285,-34.272243262811
78.6550139300302,79.8241782500604,-37.7275069650151,-38.3120891250302
70.9412861383756,81.7657507084253,-33.8706430691878,-39.2828753542128
82.3148614394951,-69.9231837454948,-39.5574307197476,-33.3615918727474
9.69955965948741,-88.0103841460225,-3.2497798297437,-42.4051920730113
-60.2834339077509,-45.9163372540854,-28.5417169538754,-21.3581686270427
32.5396726307764,86.0923394557288,-14.6698363153882,-41.4461697278645
-25.6802602123852,-17.4880703089992,-11.2401301061926,-7.14403515449958
-61.527244057647,-20.2852368892481,-29.1636220288235,-8.54261844462402
-14.3137091395906,50.0462136344639,-5.55685456979531,-23.4231068172319
57.7104470055691,-65.7500823352447,-27.2552235027846,-31.2750411676223
-47.1367264495108,67.3076095144601,-21.9683632247554,-32.05380475723
30.1912613915612,-30.2004885111794,-13.4956306957806,-13.5002442555897
-62.1777101756563,23.7929677936858,-29.4888550878282,-10.2964838968429
-10.5449211423717,-91.6721310111245,-3.67246057118587,-44.2360655055624
-78.6002346366873,23.1063188379274,-37.7001173183437,-9.95315941896369
-37.0841924855932,53.1156846543335,-16.9420962427966,-24.9578423271667
41.2648971846951,-8.92046632529642,-19.0324485923476,-2.86023316264821
-20.3697198607282,-76.0023267309457,-8.58485993036408,-36.4011633654729
-9.26781957094808,-81.1063531093485,-3.03390978547404,-38.9531765546743
-96.1528046162839,22.062287097133,-46.476402308142,-9.4311435485665
-63.0751114969005,-34.4206002866249,-29.9375557484502,-15.6103001433125
-81.1545352591487,67.525641474403,-38.9772676295744,-32.1628207372015
28.1957320848315,-81.6827323204357,-12.4978660424157,-39.241366160218
-9.97361627874815,49.3419082787123,-3.38680813937407,-23.0709541393561
25.6368967384338,35.9765651954841,-11.2184483692169,-16.3882825977421
1.81285219572655,38.0590579680597,1.38714780427345,-17.4295289840298
-71.3543124083734,-65.1861500010706,-34.0771562041867,-30.9930750005353
-11.1109224206096,-31.6730594630631,-3.95546121030478,-14.2365297315316
96.6671411086323,47.8225541530718,-46.7335705543163,-22.3112770765359
-20.9534222979331,-74.5846335560051,-8.87671114896654,-35.6923167780026
65.3964265175464,71.176450319271,-31.0982132587732,-33.9882251596355
-88.1387897903685,7.43903268809544,-42.4693948951843,-2.11951634404772
-61.6037059882561,71.9871963648447,-29.201852994128,-34.3935981824223
37.9267016536904,92.9558484067196,-17.3633508268452,-44.8779242033599
-37.7112883771048,20.8087503888796,-17.2556441885524,-8.80437519443982
-12.3338894494466,-42.2592962754417,-4.56694472472328,-19.5296481377208
3.6354477381769,-95.5147088847249,-0.217723869088452,-46.1573544423625
51.7748105286053,88.962256128942,-24.2874052643026,-42.8811280644711
-49.8219859273476,36.2690316547433,-23.3109929636738,-16.5345158273716
22.2210544511197,-67.353090669064,-9.51052722555985,-32.076545334532
40.9204675920582,24.0184232771812,-18.8602337960291,-10.4092116385906
-53.6968227668929,-56.6338721327023,-25.2484113834465,-26.7169360663511
-1.08470575678166,85.0513748900434,2.11529424321834,-40.9256874450218
74.9030350292872,-51.9623275471393,-35.8515175146436,-24.3811637735697
97.9060925424647,-67.4121523119386,-47.3530462712324,-32.1060761559693
54.7957161187507,95.2526842312622,-25.7978580593754,-46.0263421156312
-65.0381902935511,90.332502779269,-30.9190951467755,-43.5662513896345
22.4872625122608,69.7489072812802,-9.64363125613041,-33.2744536406401
-31.9363939450059,-10.5132189493681,-14.3681969725029,-3.65660947468404
16.9444795828382,-2.08960278864958,-6.87223979141911,1.11039721135042
47.1142247567343,60.5165985810313,-21.9571123783672,-28.6582992905157
70.1713068741632,-12.9374744436697,-33.4856534370816,-4.86873722183486
-85.5405955996724,-96.7377699597437,-41.1702977998363,-46.7688849798719
18.5171949991876,-80.861610114479,-7.6585974995938,-38.8308050572395
-13.9886445281495,-6.26559553457589,-5.39432226407473,-1.53279776728794
-14.1912280032133,90.4425214506227,-5.49561400160665,-43.6212607253114
-22.4976790902711,-38.538008175883,-9.64883954513553,-17.6690040879415
-48.8928606573503,-30.6055836252494,-22.8464303286752,-13.7027918126247
0.771459980362774,41.4516006508661,2.42854001963723,-19.1258003254331
93.5522487859392,-68.8978338664281,-45.1761243929697,-32.848916933214
-5.32338570290794,48.6731285559266,-1.06169285145397,-22.7365642779633
93.197372397652,62.594955722012,-44.9986861988261,-29.697477861006
-89.1737153804304,31.861390605779,-42.9868576902153,-14.3306953028895
7.35462843577099,-55.1542530395127,-2.07731421788549,-25.9771265197564
72.7711135035818,97.3711887556917,-34.7855567517909,-47.085594377846
-37.3828307394985,72.0706874008008,-17.0914153697493,-34.4353437004004
-85.2539243008813,58.8510924524869,-41.0269621504407,-27.8255462262435
15.8223800438826,-0.244777137717952,-6.31119002194129,2.95522286228205
-59.3930867275368,2.90117183616822,-28.0965433637684,0.29882816383178
-38.1379379888398,-52.2719723000126,-17.4689689944199,-24.5359861500063
-50.3522463132255,2.30789735339515,-23.5761231566128,0.892102646604853
23.2725727763293,-52.302435517899,-10.0362863881646,-24.5512177589495
-90.3486601071467,-32.6952864325284,-43.5743300535734,-14.7476432162642
-7.10390265117991,-54.2977830885697,-1.95195132558995,-25.5488915442849
-54.7333933602377,-2.21238325420799,-25.7666966801189,0.987616745792006
-19.5102964103352,-0.161837109444576,-8.15514820516759,3.03816289055542
-91.1803396229055,64.2988942225446,-43.9901698114529,-30.5494471112723
86.7677780696933,-27.9605711001212,-41.7838890348468,-12.3802855500606
-5.02465460349536,-89.1503277153311,-0.912327301747679,-42.9751638576656
55.5960557018251,58.3850482019426,-26.1980278509126,-27.5925241009713
-76.3537913749811,33.4310321643496,-36.5768956874906,-15.1155160821748
49.5165160639573,62.3498939136887,-23.1582580319786,-29.5749469568444
92.4761278846989,-71.1678772177593,-44.6380639423496,-33.9839386088796
-79.3480392096867,-86.7883562309933,-38.0740196048434,-41.7941781154967
-21.9589548510821,65.5137051407281,-9.37947742554104,-31.1568525703641
1.59850335255332,55.3291768263771,1.60149664744668,-26.0645884131885
-97.1918867632504,95.7914593118317,-46.9959433816252,-46.2957296559159
87.3441883629001,-92.2485155726916,-42.0720941814501,-44.5242577863459
-6.61080716010893,48.6048462912351,-1.70540358005447,-22.7024231456175
94.5811127884259,-64.5972866630549,-45.690556394213,-30.6986433315274
-50.8116725294717,-35.8629574886968,-23.8058362647359,-16.3314787443484
-23.637916996056,-24.3374037431229,-10.218958498028,-10.5687018715615
-44.7981098945311,-11.7235076838615,-20.7990549472655,-4.26175384193074
-95.3117139822612,80.1695348622488,-46.0558569911307,-38.4847674311244
-83.7495182586563,50.0324333792524,-40.2747591293282,-23.4162166896262
-21.4369888618061,29.4995830960604,-9.11849443090306,-13.1497915480302
8.91824552632337,66.6927748545483,-2.85912276316169,-31.7463874272742
